True,Pred
2970,4057.1924
2739,4045.7903
2718,4016.908
3098,4012.856
3416,3996.1604
3721,4036.5686
3608,4054.7517
3475,4077.1606
3384,4090.7207
3668,4095.6248
3624,4101.3154
3518,4115.013
3695,4129.2026
3745,4145.184
4044,4158.978
4332,4170.8994
4006,4182.5303
4252,4194.778
4056,4207.665
4129,4221.2515
3950,4234.686
3980,4247.814
4000,4260.7344
4022,4273.647
3832,4286.725
3820,4300.0005
4017,4313.353
4008,4326.7134
3671,4340.051
4155,4353.389
3922,4366.7744
4079,4380.228
4063,4393.743
4085,4407.3057
4061,4420.899
3882,4434.5225
3999,4448.184
3692,4461.889
3976,4475.642
