True,Pred
2970,4184.4653
2739,4200.109
2718,4246.16
3098,4251.2856
3416,4197.3286
3721,4190.0728
3608,4239.873
3475,4274.2725
3384,4383.071
3668,4441.0825
3624,4453.968
3518,4485.261
3695,4492.638
3745,4503.2876
4044,4545.149
4332,4597.679
4006,4645.734
4252,4694.0815
4056,4725.5015
4129,4750.964
3950,4782.001
3980,4814.383
4000,4853.1504
4022,4897.9663
3832,4941.65
3820,4981.5547
4017,5019.0044
4008,5053.9487
3671,5090.2534
4155,5129.592
3922,5170.702
4079,5213.175
4063,5255.701
4085,5296.9434
4061,5337.212
3882,5377.4863
3999,5418.4004
3692,5460.6
3976,5503.866
