True,Pred
2970,4357.668
2739,4239.3857
2718,4241.2783
3098,4104.1553
3416,3923.5347
3721,3825.7969
3608,4361.7363
3475,4395.0645
3384,4523.868
3668,4429.913
3624,4310.706
3518,4142.0776
3695,4008.8857
3745,4357.094
4044,4609.5576
4332,4763.386
4006,4607.458
4252,4614.5347
4056,4240.3735
4129,4185.2964
3950,4526.597
3980,4782.0933
4000,4936.6577
4022,4821.2163
3832,4645.0586
3820,4726.5317
4017,4313.906
4008,4695.0005
3671,4978.1216
4155,5129.631
3922,5026.619
4079,5016.4565
4063,5347.7397
4085,4527.467
4061,5173.8755
3882,5205.852
3999,5394.0586
3692,5313.6406
3976,4952.3184
