True,Pred
2970,4170.479
2739,4169.7476
2718,4147.528
3098,4109.736
3416,4330.9507
3721,4090.893
3608,4132.4043
3475,4191.0586
3384,4282.706
3668,4315.5806
3624,4313.892
3518,4330.387
3695,4335.039
3745,4351.8394
4044,4356.695
4332,4406.6987
4006,4446.5405
4252,4470.323
4056,4484.737
4129,4497.452
3950,4515.8403
3980,4537.389
4000,4564.8853
4022,4595.4844
3832,4623.4624
3820,4645.3794
4017,4664.42
4008,4684.3535
3671,4707.143
4155,4732.76
3922,4759.707
4079,4786.2793
4063,4811.0127
4085,4834.045
4061,4856.685
3882,4880.3613
3999,4905.547
3692,4931.7363
3976,4958.032
