True,Pred
2970,4153.4736
2739,4180.2563
2718,4177.224
3098,4170.178
3416,4212.181
3721,4156.8984
3608,4186.6235
3475,4206.718
3384,4302.2275
3668,4351.067
3624,4366.8486
3518,4380.2344
3695,4398.0366
3745,4420.4595
4044,4438.3765
4332,4474.5605
4006,4513.1533
4252,4555.206
4056,4583.7334
4129,4606.7847
3950,4631.5513
3980,4658.923
4000,4688.3276
4022,4719.4346
3832,4753.7124
3820,4787.4214
4017,4819.488
4008,4848.7266
3671,4877.9
4155,4908.3936
3922,4940.082
4079,4972.621
4063,5005.7485
4085,5039.1523
4061,5072.0806
3882,5104.5156
3999,5136.78
3692,5169.5557
3976,5202.991
