True,Pred
2970,3902.0774
2739,4176.495
2718,3750.7576
3098,4119.005
3416,4106.6367
3721,4019.8274
3608,4046.2654
3475,4041.943
3384,4136.2686
3668,4115.9434
3624,4165.165
3518,4127.62
3695,4221.693
3745,4210.011
4044,4193.5493
4332,4225.3325
4006,4249.9683
4252,4287.168
4056,4292.5845
4129,4320.9595
3950,4335.1665
3980,4362.821
4000,4367.855
4022,4381.213
3832,4410.125
3820,4433.705
4017,4457.1294
4008,4474.1577
3671,4496.8066
4155,4514.506
3922,4532.673
4079,4549.2886
4063,4571.0273
4085,4596.0767
4061,4618.1313
3882,4639.488
3999,4659.428
3692,4679.998
3976,4699.138
