True,Pred
2810.0,3444.491
2925.0,3443.2021
2969.9999999999995,3442.621
2739.0,3442.898
2718.0000000000005,3441.3325
3097.9999999999995,3440.8853
3416.0,3439.8203
3721.0,3440.061
3608.0,3440.0566
3475.0,3440.0522
3384.0,3440.045
3668.0,3440.044
3623.9999999999995,3440.0422
3518.0,3440.043
3694.9999999999995,3440.0427
3745.0,3440.0425
4044.0,3440.0415
4332.0,3440.0427
4006.0,3440.0415
4252.0,3440.0425
4056.0,3440.0422
4129.0,3440.043
3950.0,3440.0425
3980.0,3440.0425
4000.0,3440.0425
4021.9999999999995,3440.0425
3832.0,3440.0427
3820.0,3440.0415
4017.0,3440.0422
4008.0,3440.0422
3671.0,3440.042
4155.0,3440.0422
3922.0,3440.0425
4079.0,3440.042
4063.0,3440.0422
4085.0,3440.0427
4061.0,3440.043
3882.0,3440.0425
3999.0,3440.042
3692.0,3440.043
3976.0,3440.0427
