True,Pred
2810.0,3761.849
2925.0,3757.8264
2969.9999999999995,3754.7632
2739.0,3751.4734
2718.0000000000005,3749.9138
3097.9999999999995,3747.8948
3416.0,3747.7102
3721.0,3745.8914
3608.0,3745.724
3475.0,3745.6028
3384.0,3745.5103
3668.0,3745.4514
3623.9999999999995,3745.408
3518.0,3745.382
3694.9999999999995,3745.3625
3745.0,3745.3572
4044.0,3745.3538
4332.0,3745.3513
4006.0,3745.3496
4252.0,3745.3486
4056.0,3745.348
4129.0,3745.348
3950.0,3745.348
3980.0,3745.348
4000.0,3745.348
4021.9999999999995,3745.3481
3832.0,3745.3481
3820.0,3745.3481
4017.0,3745.348
4008.0,3745.348
3671.0,3745.348
4155.0,3745.3474
3922.0,3745.3474
4079.0,3745.3474
4063.0,3745.3481
4085.0,3745.348
4061.0,3745.348
3882.0,3745.3472
3999.0,3745.348
3692.0,3745.3474
3976.0,3745.3481
