True,Pred
4462,4803.4053
4642,4729.331
4369,4792.8936
4672,4659.23
4661,4751.577
4655,4785.5254
4716,4828.643
4377,4853.0347
4484,4714.2637
4911,4680.0244
5218,4849.2915
5759,5123.6167
5456,5523.748
5359,5583.5757
5305,5543.5903
5769,5443.295
5565,5624.641
5367,5650.166
5633,5578.7876
5664,5612.8853
6082,5668.054
6505,5910.511
5813,6223.5557
6379,6091.326
6091,6228.2695
6219,6140.1763
6052,6211.1577
6105,6123.4087
6030,6122.4644
5969,6075.7285
5707,6035.8384
5681,5887.26
6052,5793.5493
5904,5913.4565
5426,5943.5615
6005,5744.616
5766,5853.836
5946,5826.3564
5981,5936.625
6104,5963.3726
5991,6058.3066
5670,6046.144
5709,5888.3784
5416,5799.7373
5793,5624.688
5750,5722.7075
5399,5759.1997
6123,5648.084
5730,5875.385
6015,5837.959
5989,5977.3555
6333,5980.1543
6388,6176.2754
6048,6291.6973
6322,6207.1787
6405,6247.852
6523,6305.9917
