True,Pred
4462,4760.8667
4642,4687.1484
4369,4747.009
4672,4616.3965
4661,4708.305
4655,4743.7495
4716,4783.4478
4377,4808.038
4484,4668.829
4911,4635.764
5218,4808.626
5759,5079.783
5456,5474.183
5359,5527.2275
5305,5482.471
5769,5386.069
5565,5569.4834
5367,5592.9316
5633,5517.0044
5664,5554.829
6082,5610.9565
6505,5850.942
5813,6162.4424
6379,6021.908
6091,6158.566
6219,6074.9863
6052,6141.1763
6105,6055.7505
6030,6054.2773
5969,6009.0425
5707,5968.8086
5681,5820.938
6052,5729.2095
5904,5852.8926
5426,5881.156
6005,5677.955
5766,5792.2188
5946,5766.8677
5981,5872.0215
6104,5900.6646
5991,5993.5967
5670,5980.2017
5709,5821.043
5416,5735.379
5793,5563.3613
5750,5663.0054
5399,5700.869
6123,5585.12
5730,5815.8916
6015,5778.125
5989,5911.711
6333,5917.5293
6388,6111.2026
6048,6225.342
6322,6135.912
6405,6178.1934
6523,6239.0503
