True,Pred
4462,4748.6934
4642,4678.371
4369,4740.25
4672,4610.295
4661,4698.9653
4655,4732.0757
4716,4775.1123
4377,4798.6094
4484,4664.7905
4911,4630.2
5218,4792.8066
5759,5060.842
5456,5451.5835
5359,5513.5527
5305,5475.7065
5769,5376.791
5565,5551.635
5367,5578.433
5633,5510.365
5664,5541.4565
6082,5595.324
6505,5831.4243
5813,6136.8984
6379,6012.679
6091,6143.702
6219,6058.1836
6052,6127.894
6105,6042.304
6030,6041.1094
5969,5995.3916
5707,5956.617
5681,5812.1333
6052,5719.829
5904,5834.6724
5426,5865.553
6005,5673.8545
5766,5776.559
5946,5750.7407
5981,5858.806
6104,5884.567
5991,5977.455
5670,5966.4336
5709,5813.6567
5416,5725.732
5793,5555.0747
5750,5648.6626
5399,5684.5913
6123,5578.479
5730,5796.6445
6015,5762.473
5989,5898.5913
6333,5901.0117
6388,6092.0723
6048,6205.464
6322,6125.3145
6405,6163.273
6523,6219.5034
