True,Pred
2634,3988.2368
2734,3958.9836
2810,3981.952
2925,3969.0442
2970,4029.1921
2739,4042.8833
2718,4051.5322
3098,4070.9011
3416,4087.8901
3721,4112.768
3608,4130.033
3475,4147.271
3384,4166.7383
3668,4186.0864
3624,4206.13
3518,4225.0786
3695,4244.2744
3745,4263.952
4044,4283.6626
4332,4303.466
4006,4323.1978
4252,4343.08
4056,4363.116
4129,4383.223
3950,4403.4116
3980,4423.6743
4000,4444.045
4022,4464.516
3832,4485.0757
3820,4505.7266
4017,4526.4707
4008,4547.313
3671,4568.251
4155,4589.283
3922,4610.411
4079,4631.636
4063,4652.959
4085,4674.3794
4061,4695.897
3882,4717.5127
3999,4739.2275
3692,4761.042
3976,4782.9565
