True,Pred
2634,4029.0186
2734,4012.942
2810,4031.052
2925,4038.0789
2970,4119.7285
2739,4145.75
2718,4167.0854
3098,4197.8477
3416,4233.454
3721,4274.8184
3608,4305.4487
3475,4337.722
3384,4372.826
3668,4409.05
3624,4445.0576
3518,4479.658
3695,4515.3193
3745,4551.7812
4044,4588.4917
4332,4625.21
4006,4662.0625
4252,4699.437
4056,4737.169
4129,4775.1416
3950,4813.3584
3980,4851.89
4000,4890.777
4022,4929.969
3832,4969.456
3820,5009.2534
4017,5049.376
4008,5089.827
3671,5130.5957
4155,5171.6865
3922,5213.1074
4079,5254.8604
4063,5296.9473
4085,5339.369
4061,5382.13
3882,5425.233
3999,5468.679
3692,5512.4736
3976,5556.6167
