True,Pred
2634,3965.2856
2734,3954.3271
2810,3969.1736
2925,3965.2844
2970,4017.3
2739,4025.4011
2718,4038.847
3098,4055.9414
3416,4073.497
3721,4095.017
3608,4110.871
3475,4128.3467
3384,4146.443
3668,4164.746
3624,4183.1963
3518,4201.0913
3695,4219.384
3745,4237.8174
4044,4256.323
4332,4274.8745
4006,4293.4536
4252,4312.1655
4056,4330.9604
4129,4349.83
3950,4368.7744
3980,4387.7983
4000,4406.9116
4022,4426.1064
3832,4445.3823
3820,4464.741
4017,4484.183
4008,4503.71
3671,4523.321
4155,4543.0166
3922,4562.796
4079,4582.662
4063,4602.613
4085,4622.65
4061,4642.7734
3882,4662.984
3999,4683.2817
3692,4703.667
3976,4724.14
