True,Pred
2634,3949.8186
2734,3949.8323
2810,3928.0125
2925,3973.728
2970,4000.014
2739,4004.453
2718,4014.5815
3098,4035.1152
3416,4054.674
3721,4068.3538
3608,4082.8582
3475,4099.9937
3384,4117.132
3668,4133.0234
3624,4148.964
3518,4165.5894
3695,4182.3213
3745,4198.823
4044,4215.352
4332,4232.0864
4006,4248.912
4252,4265.7373
4056,4282.613
4129,4299.585
3950,4316.633
3980,4333.7334
4000,4350.8955
4022,4368.132
3832,4385.438
3820,4402.809
4017,4420.247
4008,4437.7544
3671,4455.331
4155,4472.9756
3922,4490.6895
4079,4508.4727
4063,4526.3257
4085,4544.249
4061,4562.2417
3882,4580.305
3999,4598.44
3692,4616.645
3976,4634.922
