True,Pred
2634,4012.3623
2734,3972.9792
2810,4007.105
2925,3992.3838
2970,4064.472
2739,4084.841
2718,4093.668
3098,4120.8076
3416,4141.977
3721,4174.328
3608,4196.7686
3475,4218.43
3384,4244.333
3668,4269.272
3624,4295.4653
3518,4320.0635
3695,4344.9634
3745,4370.8267
4044,4396.551
4332,4422.486
4006,4448.3145
4252,4474.3853
4056,4500.747
4129,4527.183
3950,4553.769
3980,4580.48
4000,4607.3726
4022,4634.44
3832,4661.645
3820,4689.0073
4017,4716.527
4008,4744.2114
3671,4772.059
4155,4800.063
3922,4828.231
4079,4856.5625
4063,4885.059
4085,4913.721
4061,4942.549
3882,4971.544
3999,5000.7075
3692,5030.0405
3976,5059.544
