True,Pred
2634,4009.6257
2734,3986.9502
2810,4001.967
2925,3989.924
2970,4065.064
2739,4085.7852
2718,4097.449
3098,4117.778
3416,4140.6025
3721,4174.329
3608,4196.573
3475,4218.0396
3384,4242.182
3668,4267.706
3624,4294.144
3518,4318.3853
3695,4342.9116
3745,4368.2886
4044,4394.052
4332,4419.8486
4006,4445.366
4252,4471.1504
4056,4497.2524
4129,4523.521
3950,4549.8726
3980,4576.31
4000,4602.9443
4022,4629.7656
3832,4656.733
3820,4683.837
4017,4711.089
4008,4738.511
3671,4766.0957
4155,4793.835
3922,4821.73
4079,4849.785
4063,4878.005
4085,4906.387
4061,4934.932
3882,4963.6396
3999,4992.5127
3692,5021.5527
3976,5050.76
