True,Pred
2634,4037.294
2734,4008.716
2810,4026.447
2925,4018.7612
2970,4108.7236
2739,4136.1777
2718,4148.7197
3098,4175.009
3416,4206.1123
3721,4249.2744
3608,4276.7124
3475,4303.3667
3384,4334.898
3668,4368.405
3624,4402.3555
3518,4433.018
3695,4464.5356
3745,4497.6416
4044,4531.1704
4332,4564.49
4006,4597.4287
4252,4630.9775
4056,4665.0786
4129,4699.3555
3950,4733.7075
3980,4768.2437
4000,4803.16
4022,4838.377
3832,4873.8022
3820,4909.444
4017,4945.3525
4008,4981.556
3671,5018.0234
4155,5054.739
3922,5091.7144
4079,5128.9673
4063,5166.4966
4085,5204.2964
4061,5242.3667
3882,5280.713
3999,5319.342
3692,5358.2515
3976,5397.4424
