True,Pred
2718,1101.1781
3098,5348.3096
3416,2944.9653
3721,3489.1926
3608,4455.041
3475,4377.2153
3384,3957.364
3668,1003.4256
3624,3800.675
3518,2895.4756
3695,2315.5388
3745,2311.5203
4044,3049.8987
4332,3797.9565
4006,1241.6665
4252,4323.149
4056,5212.016
4129,2310.4495
3950,2432.2012
3980,2530.6938
4000,1919.2944
4022,2788.2996
3832,3107.4473
3820,3395.8452
4017,3601.795
4008,1596.5836
3671,2959.3264
4155,3546.8638
3922,2461.4966
4079,2066.1367
4063,2276.8484
4085,1995.6836
4061,1474.619
3882,2886.4353
3999,4278.448
3692,1187.2188
3976,2020.8341
