True,Pred
3098,4007.6538
3416,4035.6372
3721,4061.5205
3608,4072.7673
3475,4083.0225
3384,4087.7173
3668,4090.5725
3624,4091.8047
3518,4092.715
3695,4097.055
3745,4099.848
4044,4109.1177
4332,4114.497
4006,4119.0156
4252,4122.6636
4056,4125.465
4129,4127.725
3950,4129.5503
3980,4131.115
4000,4132.524
4022,4133.8594
3832,4135.1694
3820,4136.4077
4017,4137.603
4008,4138.6235
3671,4139.5093
4155,4140.272
3922,4140.9272
4079,4141.4956
4063,4141.993
4085,4142.4355
4061,4142.8315
3882,4143.189
3999,4143.5117
3692,4143.8027
3976,4144.0625
