True,Pred
4661,4717.69
4655,4694.5444
4716,4790.7886
4377,4710.991
4484,4747.269
4911,4724.749
5218,4805.7217
5759,4808.5767
5456,4854.5728
5359,4919.8115
5305,4996.3076
5769,5214.797
5565,5476.6167
5367,5639.6455
5633,5747.559
5664,5648.509
6082,5664.6772
6505,5733.4966
5813,5860.2666
6379,5861.692
6091,5942.9287
6219,6110.9253
6052,6259.184
6105,6389.2817
6030,6429.1816
5969,6300.354
5707,6405.124
5681,6305.4946
6052,6281.9175
5904,6209.485
5426,6174.8306
6005,6111.153
5766,6024.6636
5946,5986.4355
5981,6031.311
6104,6069.5674
5991,6016.656
5670,5993.38
5709,6149.374
5416,6110.132
5793,6146.2026
5750,5961.0913
5399,6066.225
6123,5955.022
5730,5853.9653
6015,5857.3447
5989,5870.1616
6333,5966.5933
6388,5998.7354
6048,6038.689
6322,6255.0737
6405,6234.7573
6523,6361.433
