True,Pred
4661,4748.77
4655,4654.7573
4716,4708.9897
4377,4673.649
4484,4763.4443
4911,4730.2666
5218,4742.165
5759,4760.2744
5456,5049.849
5359,4955.141
5305,5171.384
5769,5381.7803
5565,5585.3433
5367,5590.69
5633,5638.608
5664,5610.4688
6082,5733.4326
6505,5692.349
5813,5808.6064
6379,5911.979
6091,6015.4946
6219,6236.7046
6052,6337.3535
6105,6306.9087
6030,6326.532
5969,6252.3164
5707,6299.7266
5681,6214.7764
6052,6174.2837
5904,6106.1255
5426,6064.3926
6005,5991.2847
5766,5963.186
5946,6035.67
5981,5945.234
6104,5974.6704
5991,6068.2773
5670,5988.2856
5709,6088.062
5416,6075.5874
5793,6063.6807
5750,5993.415
5399,5926.4365
6123,5835.289
5730,5786.75
6015,5894.4814
5989,5839.0464
6333,5919.364
6388,6081.6333
6048,6047.948
6322,6204.4897
6405,6250.845
6523,6438.997
