True,Pred
4661,4701.531
4655,4694.738
4716,4748.3506
4377,4709.1113
4484,4738.6646
4911,4726.547
5218,4782.8516
5759,4803.1353
5456,4862.8574
5359,4969.6685
5305,5098.4365
5769,5303.9766
5565,5513.768
5367,5649.9604
5633,5689.967
5664,5648.0312
6082,5669.9043
6505,5730.2324
5813,5862.289
6379,5892.368
6091,5992.2305
6219,6169.495
6052,6264.7153
6105,6371.16
6030,6383.424
5969,6300.4004
5707,6354.593
5681,6272.1084
6052,6235.043
5904,6166.419
5426,6123.3267
6005,6050.821
5766,6013.841
5946,5976.5737
5981,5993.3105
6104,6034.706
5991,6006.595
5670,6020.751
5709,6126.731
5416,6105.5864
5793,6108.1562
5750,6061.2466
5399,5997.6055
6123,5889.85
5730,5836.7905
6015,5863.524
5989,5863.6406
6333,5966.6304
6388,6004.024
6048,6093.2017
6322,6249.4062
6405,6256.772
6523,6371.856
