True,Pred
4661,4621.274
4655,4627.04
4716,4696.1846
4377,4670.835
4484,4684.1304
4911,4649.1445
5218,4715.971
5759,4717.407
5456,4830.813
5359,4963.1855
5305,5046.7866
5769,5234.709
5565,5390.2056
5367,5544.2544
5633,5649.948
5664,5608.119
6082,5570.9873
6505,5641.952
5813,5821.1265
6379,5831.954
6091,5944.5625
6219,6081.697
6052,6125.627
6105,6320.925
6030,6306.3237
5969,6205.399
5707,6276.21
5681,6191.643
6052,6150.55
5904,6073.049
5426,6037.6816
6005,5997.0635
5766,5966.7964
5946,5871.519
5981,5892.5405
6104,6016.244
5991,5932.923
5670,5939.2783
5709,6063.3555
5416,6018.4717
5793,6003.713
5750,5955.267
5399,5933.2573
6123,5826.128
5730,5792.3516
6015,5773.3647
5989,5774.0547
6333,5946.4067
6388,5913.1816
6048,6003.878
6322,6181.9253
6405,6190.391
6523,6279.9233
