True,Pred
4661,4619.494
4655,4565.262
4716,4607.4067
4377,4590.1606
4484,4603.5767
4911,4582.104
5218,4632.2397
5759,4672.816
5456,4920.398
5359,5047.5645
5305,5220.9883
5769,5344.77
5565,5628.9263
5367,5484.8774
5633,5520.9487
5664,5491.6914
6082,5548.3677
6505,5593.6016
5813,5752.0186
6379,5923.6074
6091,5883.2207
6219,6038.4917
6052,6146.505
6105,6184.782
6030,6187.5654
5969,6116.8574
5707,6142.104
5681,6063.3477
6052,6007.8853
5904,5955.339
5426,5926.3906
6005,5858.2983
5766,5825.5264
5946,5802.808
5981,5822.6953
6104,5864.8467
5991,5879.261
5670,5880.137
5709,5943.566
5416,5911.584
5793,5882.316
5750,5836.8457
5399,5790.659
6123,5697.366
5730,5676.4917
6015,5693.9116
5989,5724.775
6333,5816.0825
6388,6124.724
6048,6047.1406
6322,6079.9565
6405,6107.2627
6523,6204.19
