True,Pred
4661,4689.685
4655,4693.4824
4716,4739.027
4377,4714.0635
4484,4738.61
4911,4724.759
5218,4773.194
5759,4776.1587
5456,4851.528
5359,4975.118
5305,5105.7485
5769,5324.133
5565,5506.0728
5367,5629.4863
5633,5687.539
5664,5654.2036
6082,5662.3247
6505,5723.6543
5813,5848.474
6379,5888.0757
6091,6007.924
6219,6168.835
6052,6253.52
6105,6378.5215
6030,6372.172
5969,6300.802
5707,6344.7715
5681,6268.772
6052,6223.971
5904,6151.87
5426,6107.9526
6005,6049.2915
5766,6013.224
5946,5967.779
5981,6039.9287
6104,6040.289
5991,6000.9487
5670,6025.91
5709,6128.0347
5416,6105.3853
5793,6097.0967
5750,6040.0513
5399,5984.306
6123,5880.7886
5730,5837.1675
6015,5844.23
5989,5858.9033
6333,5977.1074
6388,5996.3525
6048,6086.412
6322,6236.6387
6405,6266.428
6523,6370.2803
