True,Pred
2810.0,3616.012
2925.0,3611.246
2969.9999999999995,3606.6753
2739.0,3602.0085
2718.0000000000005,3598.6724
3097.9999999999995,3594.207
3416.0,3592.0222
3721.0,3587.8982
3608.0,3587.5903
3475.0,3587.325
3384.0,3587.0981
3668.0,3586.913
3623.9999999999995,3586.7673
3518.0,3586.6729
3694.9999999999995,3586.6157
3745.0,3586.6006
4044.0,3586.5894
4332.0,3586.5798
4006.0,3586.5732
4252.0,3586.5698
4056.0,3586.5671
4129.0,3586.566
3950.0,3586.5637
3980.0,3586.5637
4000.0,3586.5635
4021.9999999999995,3586.5642
3832.0,3586.5642
3820.0,3586.5635
4017.0,3586.5642
4008.0,3586.564
3671.0,3586.5632
4155.0,3586.5635
3922.0,3586.5635
4079.0,3586.5647
4063.0,3586.5635
4085.0,3586.5637
4061.0,3586.5635
3882.0,3586.5635
3999.0,3586.564
3692.0,3586.5637
3976.0,3586.5637
