True,Pred
2822,3911.511
2850,3913.8486
2634,3953.7292
2734,3956.5967
2810,3971.2368
2925,3986.3926
2970,3997.7778
2739,4010.34
2718,4022.2534
3098,4033.5034
3416,4044.5347
3721,4055.1306
3608,4065.3481
3475,4075.2314
3384,4084.771
3668,4093.9868
3624,4102.896
3518,4111.5073
3695,4119.8345
3745,4127.888
4044,4135.6807
4332,4143.2197
4006,4150.5166
4252,4157.5806
4056,4164.42
4129,4171.0444
3950,4177.4604
3980,4183.6763
4000,4189.7
4022,4195.5376
3832,4201.1963
3820,4206.682
4017,4212.0015
4008,4217.1597
3671,4222.1626
4155,4227.016
3922,4231.724
4079,4236.293
4063,4240.727
4085,4245.0303
4061,4249.2075
3882,4253.2627
3999,4257.199
3692,4261.0225
3976,4264.7344
