True,Pred
3098,4018.9502
3416,4037.3672
3721,4057.241
3608,4063.6133
3475,4071.9104
3384,4075.4045
3668,4078.1782
3624,4080.1619
3518,4082.833
3695,4089.534
3745,4094.6497
4044,4106.0005
4332,4111.9497
4006,4116.615
4252,4120.53
4056,4123.7607
4129,4126.656
3950,4129.2563
3980,4131.71
4000,4134.069
4022,4136.3657
3832,4138.5874
3820,4140.645
4017,4142.5513
4008,4144.176
3671,4145.6206
4155,4146.92
3922,4148.0977
4079,4149.1743
4063,4150.1646
4085,4151.077
4061,4151.9194
3882,4152.6934
3999,4153.4014
3692,4154.046
3976,4154.6313
