True,Pred
3098,4020.8945
3416,4039.9983
3721,4060.0994
3608,4066.4575
3475,4074.7166
3384,4078.2559
3668,4081.1753
3624,4083.3994
3518,4086.362
3695,4093.3843
3745,4098.799
4044,4110.474
4332,4116.687
4006,4121.5386
4252,4125.6016
4056,4128.9673
4129,4131.999
3950,4134.742
3980,4137.341
4000,4139.8438
4022,4142.2783
3832,4144.6284
3820,4146.8027
4017,4148.815
4008,4150.536
3671,4152.0684
4155,4153.448
3922,4154.7026
4079,4155.852
4063,4156.9106
4085,4157.8877
4061,4158.7896
3882,4159.619
3999,4160.3784
3692,4161.071
3976,4161.7
