True,Pred
3098,4024.3604
3416,4042.0981
3721,4062.361
3608,4068.8464
3475,4077.6533
3384,4081.575
3668,4084.9045
3624,4087.5005
3518,4090.8389
3695,4098.336
3745,4104.0615
4044,4116.2603
4332,4122.712
4006,4127.7812
4252,4132.121
4056,4135.768
4129,4139.0845
3950,4142.097
3980,4144.9556
4000,4147.7056
4022,4150.3755
3832,4152.948
3820,4155.3296
4017,4157.5376
4008,4159.4355
3671,4161.1387
4155,4162.6836
3922,4164.0938
4079,4165.391
4063,4166.5894
4085,4167.698
4061,4168.7227
3882,4169.6685
3999,4170.5366
3692,4171.33
3976,4172.055
