True,Pred
3098,4030.8733
3416,4045.729
3721,4064.6323
3608,4069.155
3475,4077.2554
3384,4080.4502
3668,4083.4507
3624,4085.9656
3518,4089.5635
3695,4097.864
3745,4104.155
4044,4117.5117
4332,4124.213
4006,4129.2627
4252,4133.6562
4056,4137.405
4129,4140.918
3950,4144.1787
3980,4147.3394
4000,4150.426
4022,4153.45
3832,4156.373
3820,4159.07
4017,4161.567
4008,4163.7017
3671,4165.6304
4155,4167.4
3922,4169.0356
4079,4170.5586
4063,4171.978
4085,4173.3022
4061,4174.5347
3882,4175.677
3999,4176.7305
3692,4177.6987
3976,4178.5874
