True,Pred
3098,4026.7834
3416,4044.4775
3721,4064.4856
3608,4070.721
3475,4079.4458
3384,4083.367
3668,4086.79
3624,4089.5732
3518,4093.2163
3695,4101.0845
3745,4107.2314
4044,4119.7915
4332,4126.508
4006,4131.7466
4252,4136.245
4056,4140.059
4129,4143.557
3950,4146.7617
3980,4149.82
4000,4152.772
4022,4155.6426
3832,4158.4062
3820,4160.9644
4017,4163.334
4008,4165.379
3671,4167.22
4155,4168.8975
3922,4170.4355
4079,4171.8564
4063,4173.173
4085,4174.3945
4061,4175.5264
3882,4176.5723
3999,4177.5356
3692,4178.418
3976,4179.225
