True,Pred
3098,4005.7515
3416,4021.31
3721,4038.4836
3608,4044.634
3475,4052.4092
3384,4056.0957
3668,4059.1096
3624,4061.4177
3518,4064.2612
3695,4070.3115
3745,4074.9424
4044,4084.548
4332,4089.5078
4006,4093.616
4252,4097.1567
4056,4100.1694
4129,4102.891
3950,4105.3486
3980,4107.647
4000,4109.825
4022,4111.9087
3832,4113.889
3820,4115.7124
4017,4117.3926
4008,4118.8506
3671,4120.1636
4155,4121.352
3922,4122.4336
4079,4123.422
4063,4124.329
4085,4125.162
4061,4125.9263
3882,4126.627
3999,4127.268
3692,4127.8516
3976,4128.383
