True,Pred
3098,4040.4678
3416,4053.1973
3721,4071.8018
3608,4075.468
3475,4083.716
3384,4086.8813
3668,4089.9697
3624,4092.4797
3518,4096.014
3695,4104.618
3745,4110.8022
4044,4124.896
4332,4131.6714
4006,4136.4976
4252,4140.757
4056,4144.383
4129,4147.82
3950,4151.003
3980,4154.093
4000,4157.1104
4022,4160.071
3832,4162.937
3820,4165.566
4017,4168.0005
4008,4170.0396
3671,4171.8696
4155,4173.5483
3922,4175.098
4079,4176.5396
4063,4177.8804
4085,4179.129
4061,4180.2876
3882,4181.359
3999,4182.3438
3692,4183.2437
3976,4184.0664
