True,Pred
2810,3977.216
2925,3982.529
2970,3983.1104
2739,3983.2307
2718,3992.178
3098,3996.1836
3416,4016.1335
3721,4022.9207
3608,4029.2246
3475,4035.1243
3384,4041.0222
3668,4047.038
3624,4052.7625
3518,4058.4
3695,4063.1335
3745,4067.5637
4044,4071.7314
4332,4075.6655
4006,4079.3665
4252,4082.8242
4056,4086.0466
4129,4089.0327
3950,4091.8237
3980,4094.433
4000,4096.8726
4022,4099.1504
3832,4101.277
3820,4103.2607
4017,4105.1123
4008,4106.841
3671,4108.455
4155,4109.9624
3922,4111.369
4079,4112.6826
4063,4113.908
4085,4115.053
4061,4116.121
3882,4117.119
3999,4118.051
3692,4118.9194
3976,4119.731
