True,Pred
2810,3969.9487
2925,3974.4893
2970,3975.6235
2739,3976.5845
2718,3985.3499
3098,3989.4536
3416,4007.6487
3721,4013.73
3608,4019.832
3475,4025.634
3384,4031.3835
3668,4037.1462
3624,4042.5952
3518,4047.912
3695,4052.462
3745,4056.7534
4044,4060.795
4332,4064.6042
4006,4068.1848
4252,4071.534
4056,4074.6624
4129,4077.5742
3950,4080.3015
3980,4082.855
4000,4085.2454
4022,4087.4814
3832,4089.573
3820,4091.5286
4017,4093.3574
4008,4095.0688
3671,4096.67
4155,4098.1675
3922,4099.5684
4079,4100.8784
4063,4102.104
4085,4103.2505
4061,4104.3228
3882,4105.326
3999,4106.264
3692,4107.142
3976,4107.9634
