True,Pred
2810,3977.6953
2925,3976.797
2970,3974.167
2739,3973.2522
2718,3982.3762
3098,3986.1482
3416,4006.0002
3721,4010.8926
3608,4015.7405
3475,4020.769
3384,4026.0925
3668,4031.5981
3624,4036.7344
3518,4041.7349
3695,4045.7778
3745,4049.6428
4044,4053.3318
4332,4056.829
4006,4060.1123
4252,4063.1665
4056,4066.0066
4129,4068.638
3950,4071.1067
3980,4073.4192
4000,4075.5815
4022,4077.6006
3832,4079.485
3820,4081.2444
4017,4082.888
4008,4084.424
3671,4085.8596
4155,4087.2002
3922,4088.4531
4079,4089.623
4063,4090.716
4085,4091.7375
4061,4092.6917
3882,4093.5828
3999,4094.4155
3692,4095.1936
3976,4095.9202
