True,Pred
2969.9999999999995,4008.2117
2739.0,4010.3252
2718.0000000000005,4010.587
3097.9999999999995,4009.5083
3416.0,4003.526
3721.0,4004.14
3608.0,4001.1208
3475.0,4005.0852
3384.0,4012.2842
3668.0,4013.1096
3623.9999999999995,4013.2373
3518.0,4013.283
3694.9999999999995,4013.1794
3745.0,4013.2063
4044.0,4013.324
4332.0,4013.5464
4006.0,4013.9111
4252.0,4014.1099
4056.0,4014.1484
4129.0,4014.168
3950.0,4014.1816
3980.0,4014.195
4000.0,4014.2148
4021.9999999999995,4014.2368
3832.0,4014.2607
3820.0,4014.278
4017.0,4014.286
4008.0,4014.2896
3671.0,4014.2922
4155.0,4014.294
3922.0,4014.2964
4079.0,4014.2993
4063.0,4014.301
4085.0,4014.3027
4061.0,4014.3035
3882.0,4014.3042
3999.0,4014.3044
3692.0,4014.3047
3976.0,4014.305
