True,Pred
2822,3895.1162
2850,3893.4556
2634,3914.8835
2734,3910.7268
2810,3914.931
2925,3919.0186
2970,3921.3755
2739,3924.2905
2718,3926.923
3098,3929.3157
3416,3931.61
3721,3933.745
3608,3935.743
3475,3937.6174
3384,3939.3713
3668,3941.0146
3624,3942.5535
3518,3943.9946
3695,3945.3447
3745,3946.609
4044,3947.7925
4332,3948.9016
4006,3949.9402
4252,3950.912
4056,3951.8228
4129,3952.675
3950,3953.4739
3980,3954.222
4000,3954.9219
4022,3955.578
3832,3956.1921
3820,3956.7668
4017,3957.3057
4008,3957.81
3671,3958.2825
4155,3958.7246
3922,3959.139
4079,3959.5266
4063,3959.8896
4085,3960.23
4061,3960.5486
3882,3960.8467
3999,3961.126
3692,3961.3877
3976,3961.6323
