True,Pred
2822,3895.3735
2850,3895.1223
2634,3912.5369
2734,3909.0483
2810,3912.3748
2925,3915.42
2970,3917.2952
2739,3919.5186
2718,3921.5293
3098,3923.3728
3416,3925.1274
3721,3926.7622
3608,3928.2913
3475,3929.7246
3384,3931.0654
3668,3932.3198
3624,3933.495
3518,3934.5942
3695,3935.6235
3745,3936.5864
4044,3937.4878
4332,3938.3313
4006,3939.121
4252,3939.8604
4056,3940.552
4129,3941.1995
3950,3941.8052
3980,3942.3718
4000,3942.9028
4022,3943.3994
3832,3943.8645
3820,3944.2996
4017,3944.7063
4008,3945.0874
3671,3945.444
4155,3945.7776
3922,3946.09
4079,3946.3823
4063,3946.656
4085,3946.912
4061,3947.1516
3882,3947.376
3999,3947.5862
3692,3947.782
3976,3947.966
