True,Pred
2718,3899.889
3098,3897.121
3416,3894.8643
3721,3893.0203
3608,3891.4272
3475,3890.0552
3384,3888.8638
3668,3887.834
3624,3886.9688
3518,3886.2043
3695,3885.5894
3745,3885.0195
4044,3884.5386
4332,3884.1248
4006,3883.7683
4252,3883.461
4056,3883.1963
4129,3882.9688
3950,3882.7715
3980,3882.6023
4000,3882.4568
4022,3882.3313
3832,3882.2231
3820,3882.1301
4017,3882.049
4008,3881.9805
3671,3881.9207
4155,3881.8694
3922,3881.8252
4079,3881.7869
4063,3881.7544
4085,3881.7263
4061,3881.7017
3882,3881.681
3999,3881.6626
3692,3881.6472
3976,3881.6338
