True,Pred
4369,4785.9478
4672,4726.6865
4661,4767.8003
4655,4790.554
4716,4818.331
4377,4847.459
4484,4780.375
4911,4738.7876
5218,4835.5205
5759,5012.2163
5456,5303.79
5359,5445.7197
5305,5486.8984
5769,5468.0635
5565,5573.1387
5367,5591.3354
5633,5550.075
5664,5588.9556
6082,5634.7915
6505,5777.892
5813,6025.7466
6379,6011.8813
6091,6123.3896
6219,6126.787
6052,6142.0327
6105,6094.896
6030,6092.9185
5969,6053.133
5707,6015.852
5681,5907.5293
6052,5821.3687
5904,5870.677
5426,5884.019
6005,5752.251
5766,5816.622
5946,5813.9624
5981,5848.7173
6104,5895.0327
5991,5977.322
5670,5984.788
5709,5896.2134
5416,5824.8496
5793,5691.083
5750,5698.624
5399,5715.8535
6123,5638.113
5730,5779.085
6015,5798.378
5989,5868.7324
6333,5918.5913
6388,6061.305
6048,6164.7407
6322,6147.4062
6405,6187.311
6523,6247.012
