True,Pred
4369,4800.3936
4672,4753.555
4661,4789.416
4655,4799.7524
4716,4828.432
4377,4853.8086
4484,4810.794
4911,4770.9805
5218,4840.9546
5759,4986.917
5456,5240.717
5359,5401.6133
5305,5474.745
5769,5477.0127
5565,5565.4805
5367,5575.8716
5633,5548.753
5664,5584.748
6082,5629.6816
6505,5745.1685
5813,5968.7637
6379,5993.8115
6091,6104.556
6219,6126.3726
6052,6140.8096
6105,6091.8306
6030,6098.925
5969,6055.359
5707,6021.784
5681,5922.567
6052,5840.1704
5904,5865.7163
5426,5872.705
6005,5762.961
5766,5812.8657
5946,5813.6445
5981,5834.934
6104,5875.755
5991,5963.1406
5670,5972.83
5709,5907.8677
5416,5841.6724
5793,5718.36
5750,5702.134
5399,5705.297
6123,5643.641
5730,5755.6665
6015,5787.5527
5989,5848.9663
6333,5899.613
6388,6039.4653
6048,6132.568
6322,6141.351
6405,6181.5625
6523,6240.1724
