True,Pred
4369,4795.3496
4672,4740.763
4661,4783.9937
4655,4797.586
4716,4824.6934
4377,4850.977
4484,4795.647
4911,4758.3843
5218,4844.0884
5759,5001.753
5456,5269.675
5359,5413.93
5305,5472.474
5769,5468.1675
5565,5570.798
5367,5578.934
5633,5542.444
5664,5584.0967
6082,5630.6787
6505,5759.7905
5813,5994.72
6379,5992.451
6091,6111.3975
6219,6123.864
6052,6140.533
6105,6088.6904
6030,6094.7983
5969,6051.493
5707,6016.318
5681,5910.592
6052,5828.3916
5904,5869.0376
5426,5875.058
6005,5749.2524
5766,5814.499
5946,5811.684
5981,5838.709
6104,5880.5635
5991,5968.0024
5670,5973.8477
5709,5896.131
5416,5830.6855
5793,5701.906
5750,5700.894
5399,5707.7354
6123,5634.3857
5730,5767.0063
6015,5788.3203
5989,5855.096
6333,5904.0303
6388,6050.0522
6048,6145.087
6322,6138.1895
6405,6182.701
6523,6244.0444
