True,Pred
2970,4160.7227
2739,4022.8047
2718,3974.4473
3098,3989.3374
3416,4180.3955
3721,4126.2153
3608,3977.563
3475,4232.953
3384,4357.375
3668,4169.3164
3624,4112.3794
3518,4344.1807
3695,4545.0757
3745,4294.47
4044,4228.029
4332,4577.171
4006,4674.2773
4252,4383.027
4056,4379.999
4129,4801.701
3950,4864.1685
3980,4467.4326
4000,4536.148
4022,5075.406
3832,5012.669
3820,4573.222
4017,4747.3096
4008,5379.677
3671,5169.2017
4155,4650.5376
3922,5009.209
4079,5745.521
4063,5279.3555
4085,4717.935
4061,5305.025
3882,6118.0
3999,5334.9062
3692,4741.922
3976,5664.227
