True,Pred
2970,3789.1887
2739,3958.7966
2718,3980.6677
3098,4006.1768
3416,4133.7617
3721,4125.329
3608,4277.158
3475,4183.158
3384,4385.4595
3668,4233.8496
3624,4402.4053
3518,4348.88
3695,4372.922
3745,4453.925
4044,4401.1387
4332,4519.8643
4006,4476.987
4252,4604.1377
4056,4549.359
4129,4689.0596
3950,4647.955
3980,4730.2163
4000,4776.382
4022,4762.4067
3832,4872.9688
3820,4834.286
4017,4934.351
4008,4921.124
3671,5005.0625
4155,5001.747
3922,5079.296
4079,5100.7856
4063,5134.8623
4085,5212.2993
4061,5200.2803
3882,5299.554
3999,5295.372
3692,5369.0215
3976,5393.109
