True,Pred
2810,4063.106
2925,4078.8867
2970,4079.8994
2739,4189.1997
2718,4197.9316
3098,4221.461
3416,4247.8716
3721,4275.675
3608,4281.8833
3475,4297.8604
3384,4308.2896
3668,4316.4688
3624,4321.619
3518,4327.978
3695,4331.554
3745,4334.814
4044,4337.2817
4332,4339.4717
4006,4340.8853
4252,4342.202
4056,4343.162
4129,4343.948
3950,4344.528
3980,4345.027
4000,4345.387
4022,4345.6855
3832,4345.912
3820,4346.0967
4017,4346.237
4008,4346.348
3671,4346.436
4155,4346.505
3922,4346.559
4079,4346.6
4063,4346.633
4085,4346.66
4061,4346.6826
3882,4346.695
3999,4346.709
3692,4346.719
3976,4346.7275
