True,Pred
2810,3854.943
2925,3851.7905
2970,3838.1655
2739,3842.128
2718,3828.3354
3098,3806.2266
3416,3814.3342
3721,3804.1294
3608,3798.1208
3475,3793.341
3384,3791.3784
3668,3787.151
3624,3783.2922
3518,3781.4578
3695,3779.0237
3745,3776.7708
4044,3774.9233
4332,3773.5078
4006,3772.0374
4252,3770.7407
4056,3769.7036
4129,3768.7512
3950,3767.8857
3980,3767.138
4000,3766.4949
4022,3765.9124
3832,3765.3972
3820,3764.9504
4017,3764.5562
4008,3764.2078
3671,3763.898
4155,3763.6277
3922,3763.388
4079,3763.176
4063,3762.992
4085,3762.8274
4061,3762.6838
3882,3762.5562
3999,3762.4417
3692,3762.3428
3976,3762.2559
