True,Pred
2810,3994.7307
2925,4012.8335
2970,4073.611
2739,4091.001
2718,4170.2217
3098,4173.73
3416,4225.181
3721,4259.2363
3608,4279.2295
3475,4301.4404
3384,4306.3647
3668,4316.5806
3624,4314.372
3518,4309.0146
3695,4302.238
3745,4292.4365
4044,4284.1055
4332,4274.506
4006,4266.7915
4252,4260.1943
4056,4254.573
4129,4250.448
3950,4247.155
3980,4245.115
4000,4243.8413
4022,4243.264
3832,4243.298
3820,4243.71
4017,4244.453
4008,4245.3413
3671,4246.3076
4155,4247.2764
3922,4248.1714
4079,4248.964
4063,4249.62
4085,4250.137
4061,4250.5137
3882,4250.759
3999,4250.89
3692,4250.9263
3976,4250.891
