True,Pred
3098,4236.7964
3416,4283.079
3721,4337.2866
3608,4374.2812
3475,4417.43
3384,4455.597
3668,4494.9297
3624,4535.13
3518,4578.062
3695,4627.4487
3745,4675.635
4044,4731.8345
4332,4781.1685
4006,4824.4272
4252,4867.0327
4056,4908.919
4129,4950.555
3950,4991.849
3980,5032.92
4000,5073.714
4022,5114.1553
3832,5154.119
3820,5193.427
4017,5232.0703
4008,5269.9214
3671,5307.143
4155,5343.8574
3922,5380.073
4079,5415.7944
4063,5451.0166
4085,5485.7354
4061,5519.9434
3882,5553.637
3999,5586.816
3692,5619.4834
3976,5651.6465
