True,Pred
3098,4133.789
3416,4164.583
3721,4200.3413
3608,4223.114
3475,4249.759
3384,4272.093
3668,4294.667
3624,4317.277
3518,4341.294
3695,4369.365
3745,4395.775
4044,4427.4565
4332,4453.208
4006,4475.648
4252,4497.2764
4056,4518.0737
4129,4538.3223
3950,4557.9897
3980,4577.165
4000,4595.8394
4022,4613.99
3832,4631.568
3820,4648.4917
4017,4664.7793
4008,4680.365
3671,4695.368
4155,4709.851
3922,4723.835
4079,4737.336
4063,4750.3687
4085,4762.944
4061,4775.0723
3882,4786.766
3999,4798.037
3692,4808.8984
3976,4819.367
