True,Pred
3098,4160.168
3416,4191.8257
3721,4233.218
3608,4257.414
3475,4288.2754
3384,4313.7075
3668,4339.9766
3624,4366.637
3518,4395.667
3695,4431.175
3745,4464.9565
4044,4507.3354
4332,4542.1333
4006,4572.1953
4252,4601.735
4056,4630.5767
4129,4659.217
3950,4687.5303
3980,4715.673
4000,4743.609
4022,4771.2866
3832,4798.588
3820,4825.3193
4017,4851.4863
4008,4876.9097
3671,4901.786
4155,4926.2227
3922,4950.229
4079,4973.8154
4063,4996.979
4085,5019.716
4061,5042.023
3882,5063.895
3999,5085.332
3692,5106.3374
3976,5126.9204
