True,Pred
3098,4228.0464
3416,4270.8394
3721,4323.233
3608,4358.707
3475,4401.013
3384,4438.866
3668,4478.579
3624,4519.792
3518,4564.2007
3695,4615.1465
3745,4664.9004
4044,4722.279
4332,4772.7773
4006,4817.7373
4252,4862.3604
4056,4906.5225
4129,4950.642
3950,4994.588
3980,5038.423
4000,5082.044
4022,5125.335
3832,5168.1523
3820,5210.326
4017,5251.8345
4008,5292.489
3671,5332.5195
4155,5372.0083
3922,5410.941
4079,5449.3027
4063,5487.072
4085,5524.2285
4061,5560.753
3882,5596.634
3999,5631.86
3692,5666.4263
3976,5700.3315
