True,Pred
3098,4120.725
3416,4151.732
3721,4188.6147
3608,4209.549
3475,4235.202
3384,4255.7676
3668,4276.751
3624,4297.9243
3518,4321.036
3695,4349.643
3745,4376.669
4044,4411.023
4332,4438.663
4006,4462.8154
4252,4486.233
4056,4508.8994
4129,4531.2563
3950,4553.2593
3980,4575.0493
4000,4596.6143
4022,4617.921
3832,4638.8823
3820,4659.351
4017,4679.33
4008,4698.6797
3671,4717.554
4155,4736.0312
3922,4754.131
4079,4771.8677
4063,4789.2466
4085,4806.27
4061,4822.9375
3882,4839.2505
3999,4855.2104
3692,4870.8228
3976,4886.0967
