True,Pred
2822.0,4022.4602
2850.0000000000005,4022.4575
2634.0,4022.4617
2734.0,4022.4622
2810.0,4022.4624
2925.0,4022.4631
2969.9999999999995,4022.4626
2739.0,4022.4626
2718.0000000000005,4022.4626
3097.9999999999995,4022.4624
3416.0,4022.4626
3721.0,4022.4631
3608.0,4022.4624
3475.0,4022.4626
3384.0,4022.4624
3668.0,4022.4626
3623.9999999999995,4022.4626
3518.0,4022.4626
3694.9999999999995,4022.4624
3745.0,4022.4626
4044.0,4022.4631
4332.0,4022.4624
4006.0,4022.4626
4252.0,4022.4624
4056.0,4022.4626
4129.0,4022.4626
3950.0,4022.4626
3980.0,4022.4624
4000.0,4022.4626
4021.9999999999995,4022.4631
3832.0,4022.4624
3820.0,4022.4626
4017.0,4022.4624
4008.0,4022.4626
3671.0,4022.4626
4155.0,4022.4626
3922.0,4022.4624
4079.0,4022.4626
4063.0,4022.4631
4085.0,4022.4624
4061.0,4022.4626
3882.0,4022.4624
3999.0,4022.4626
3692.0,4022.4626
3976.0,4022.4626
