True,Pred
2810,3913.5808
2925,3919.1052
2970,3924.6567
2739,3929.9646
2718,3935.0256
3098,3939.4531
3416,3943.7869
3721,3947.3035
3608,3950.6877
3475,3953.7722
3384,3956.5857
3668,3959.153
3624,3961.495
3518,3963.6323
3695,3965.5823
3745,3967.362
4044,3968.9868
4332,3970.4683
4006,3971.8203
4252,3973.0535
4056,3974.1787
4129,3975.205
3950,3976.1418
3980,3976.9958
4000,3977.7747
4022,3978.4856
3832,3979.134
3820,3979.725
4017,3980.2644
4008,3980.7563
3671,3981.2048
4155,3981.614
3922,3981.9873
4079,3982.3274
4063,3982.6382
4085,3982.9214
4061,3983.1794
3882,3983.4146
3999,3983.6292
3692,3983.8254
3976,3984.004
