True,Pred
4911,4929.39
5218,5288.2427
5759,5596.0977
5456,6094.105
5359,6049.7427
5305,5952.416
5769,6028.634
5565,6111.559
5367,6082.428
5633,5991.1855
5664,6172.278
6082,6536.0737
6505,6567.889
5813,6791.629
6379,6574.916
6091,7051.632
6219,6885.2056
6052,6796.794
6105,6724.0786
6030,6667.8564
5969,6875.7256
5707,6992.9697
5681,6153.521
6052,6537.9927
5904,6634.4404
5426,6655.977
6005,6212.532
5766,6486.643
5946,6592.243
5981,6644.0347
6104,6375.6577
5991,6623.07
5670,6932.9062
5709,6491.6724
5416,5982.1426
5793,6389.3535
5750,6348.5664
5399,6367.755
6123,6238.732
5730,6629.3384
6015,6629.8433
5989,6471.4644
6333,6540.038
6388,6789.2617
6048,7122.115
6322,6838.144
6405,6663.893
6523,7331.4077
