True,Pred
4911,4699.347
5218,4665.04
5759,4910.899
5456,5353.6523
5359,5431.423
5305,5605.252
5769,5681.6655
5565,5849.2915
5367,5829.076
5633,6127.763
5664,6545.722
6082,6192.521
6505,6108.4307
5813,6015.3887
6379,5808.535
6091,6766.9966
6219,6404.479
6052,6232.5444
6105,6395.1216
6030,6696.699
5969,6582.044
5707,6316.869
5681,5821.275
6052,5545.451
5904,5994.638
5426,5558.4595
6005,5264.9443
5766,5858.425
5946,5529.204
5981,5560.924
6104,5701.0938
5991,5896.123
5670,6051.8765
5709,5762.802
5416,5709.9614
5793,5494.728
5750,5979.039
5399,5662.174
6123,5354.8105
5730,6009.433
6015,5389.0767
5989,5612.356
6333,5683.6455
6388,6163.6406
6048,6358.393
6322,6241.3105
6405,6655.2827
6523,6568.8613
