True,Pred
2822.0,3753.0964
2850.0000000000005,3746.1719
2634.0,3746.3845
2734.0,3741.2903
2810.0,3740.9644
2925.0,3740.8186
2969.9999999999995,3740.6926
2739.0,3740.6763
2718.0000000000005,3740.6682
3097.9999999999995,3740.6665
3416.0,3740.665
3721.0,3740.665
3608.0,3740.665
3475.0,3740.6653
3384.0,3740.6653
3668.0,3740.6655
3623.9999999999995,3740.6658
3518.0,3740.666
3694.9999999999995,3740.664
3745.0,3740.6655
4044.0,3740.6665
4332.0,3740.6653
4006.0,3740.6655
4252.0,3740.6653
4056.0,3740.6655
4129.0,3740.6658
3950.0,3740.666
3980.0,3740.665
4000.0,3740.6655
4021.9999999999995,3740.6658
3832.0,3740.6648
3820.0,3740.6643
4017.0,3740.6653
4008.0,3740.6653
3671.0,3740.6653
4155.0,3740.6653
3922.0,3740.6658
4079.0,3740.6658
4063.0,3740.6653
4085.0,3740.6655
4061.0,3740.6655
3882.0,3740.6655
3999.0,3740.6658
3692.0,3740.666
3976.0,3740.664
