True,Pred
2810,4005.73
2925,4000.1267
2970,4071.239
2739,4017.6277
2718,4052.0388
3098,4079.27
3416,4117.559
3721,4141.69
3608,4154.5137
3475,4181.3438
3384,4185.324
3668,4214.1475
3624,4240.523
3518,4266.5024
3695,4288.363
3745,4307.0864
4044,4329.409
4332,4348.7363
4006,4374.504
4252,4398.948
4056,4422.3735
4129,4444.7065
3950,4466.5635
3980,4489.789
4000,4512.9805
4022,4537.651
3832,4561.7
3820,4585.3354
4017,4608.848
4008,4632.5215
3671,4656.7856
4155,4681.219
3922,4705.968
4079,4730.5293
4063,4755.0522
4085,4779.708
4061,4804.578
3882,4829.726
3999,4854.9985
3692,4880.3867
3976,4905.7993
