True,Pred
2810,3947.6555
2925,3923.98
2970,3878.2793
2739,3840.322
2718,3866.6616
3098,3849.7734
3416,3881.5688
3721,3872.2844
3608,3861.9272
3475,3836.503
3384,3836.329
3668,3842.82
3624,3839.4321
3518,3840.102
3695,3834.6372
3745,3828.608
4044,3821.8647
4332,3820.636
4006,3818.9636
4252,3815.7976
4056,3812.713
4129,3808.6262
3950,3804.7046
3980,3801.116
4000,3798.301
4022,3795.2285
3832,3791.9019
3820,3788.4956
4017,3784.9836
4008,3781.5752
3671,3778.2712
4155,3775.0503
3922,3771.7585
4079,3768.419
4063,3765.0637
4085,3761.711
4061,3758.3906
3882,3755.09
3999,3751.7947
3692,3748.4841
3976,3745.1667
