True,Pred
2810,4085.7231
2925,4069.2422
2970,4010.6577
2739,3967.2888
2718,3995.8413
3098,3989.2783
3416,4085.6897
3721,4103.6562
3608,4083.0415
3475,4064.8567
3384,4070.852
3668,4098.137
3624,4120.45
3518,4148.8774
3695,4150.2764
3745,4146.923
4044,4153.0864
4332,4170.2246
4006,4190.3896
4252,4205.49
4056,4216.7896
4129,4222.246
3950,4230.457
3980,4243.7925
4000,4259.5615
4022,4273.8467
3832,4285.2305
3820,4295.315
4017,4305.4644
4008,4317.727
3671,4331.427
4155,4344.8643
3922,4357.0635
4079,4368.4155
4063,4379.93
4085,4392.135
4061,4405.072
3882,4418.0728
3999,4430.615
3692,4442.7393
3976,4454.863
