True,Pred
2810,4053.642
2925,4044.3108
2970,4050.5647
2739,4045.5786
2718,4102.3833
3098,4114.9907
3416,4159.372
3721,4184.9946
3608,4206.3647
3475,4234.3296
3384,4260.4775
3668,4292.388
3624,4319.3853
3518,4348.4243
3695,4376.6553
3745,4405.03
4044,4434.421
4332,4463.529
4006,4493.236
4252,4522.6714
4056,4552.473
4129,4582.462
3950,4612.6377
3980,4643.0815
4000,4673.655
4022,4704.466
3832,4735.4473
3820,4766.649
4017,4798.0586
4008,4829.67
3671,4861.4937
4155,4893.5205
3922,4925.7617
4079,4958.2124
4063,4990.8774
4085,5023.7573
4061,5056.853
3882,5090.167
3999,5123.698
3692,5157.45
3976,5191.4253
